farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,015,1750410492000,47035753446400,65935709358720,6.7,2025-06-20 09:08:12,False,6.7
中联峨桥智慧农业示范基地,015,1750410552000,47035753446400,65935709358720,6.7,2025-06-20 09:09:12,False,6.7
中联峨桥智慧农业示范基地,015,1750410613000,47035753446400,65935709358720,6.7,2025-06-20 09:10:13,False,6.7
中联峨桥智慧农业示范基地,015,1750410673000,47035753446400,65935709358720,6.7,2025-06-20 09:11:13,False,6.7
中联峨桥智慧农业示范基地,015,1750410733000,47035753446400,65935709358720,6.7,2025-06-20 09:12:13,False,6.7
中联峨桥智慧农业示范基地,015,1750414425000,47035753446400,65935709358720,6.4,2025-06-20 10:13:45,False,6.4
中联峨桥智慧农业示范基地,015,1750414427000,47035753446400,65935709358720,6.4,2025-06-20 10:13:47,False,6.4
中联峨桥智慧农业示范基地,015,1750414429000,47035753446400,65935709358720,6.4,2025-06-20 10:13:49,False,6.4
中联峨桥智慧农业示范基地,015,1750414433000,47035753446400,65935709358720,6.4,2025-06-20 10:13:53,False,6.4
中联峨桥智慧农业示范基地,015,1750414438000,47035753446400,65935709358720,6.4,2025-06-20 10:13:58,False,6.4
中联峨桥智慧农业示范基地,015,1750414443000,47035753446400,65935709358720,6.5,2025-06-20 10:14:03,False,6.5
中联峨桥智慧农业示范基地,015,1750414445000,47035753446400,65935709358720,6.5,2025-06-20 10:14:05,False,6.5
中联峨桥智慧农业示范基地,015,1750414448000,47035753446400,65935709358720,6.5,2025-06-20 10:14:08,False,6.5
中联峨桥智慧农业示范基地,015,1750414454000,47035753446400,65935709358720,6.5,2025-06-20 10:14:14,False,6.5
中联峨桥智慧农业示范基地,015,1750414459000,47035753446400,65935709358720,6.5,2025-06-20 10:14:19,False,6.5
中联峨桥智慧农业示范基地,015,1750414473000,47035753446400,65935709358720,6.5,2025-06-20 10:14:33,False,6.5
中联峨桥智慧农业示范基地,015,1750414533000,47035753446400,65935709358720,6.5,2025-06-20 10:15:33,False,6.5
中联峨桥智慧农业示范基地,015,1750414593000,47035753446400,65935709358720,6.5,2025-06-20 10:16:33,False,6.5
中联峨桥智慧农业示范基地,015,1750414653000,47035753446400,65935709358720,6.5,2025-06-20 10:17:33,False,6.5
中联峨桥智慧农业示范基地,015,1750414714000,47035753446400,65935709358720,6.5,2025-06-20 10:18:34,False,6.5
中联峨桥智慧农业示范基地,015,1750418451000,47035753446400,65935709358720,6.9,2025-06-20 11:20:51,False,6.9
中联峨桥智慧农业示范基地,015,1750418454000,47035753446400,65935709358720,6.8,2025-06-20 11:20:54,False,6.8
中联峨桥智慧农业示范基地,015,1750418456000,47035753446400,65935709358720,6.7,2025-06-20 11:20:56,False,6.7
中联峨桥智慧农业示范基地,015,1750418459000,47035753446400,65935709358720,6.6,2025-06-20 11:20:59,False,6.6
中联峨桥智慧农业示范基地,015,1750418464000,47035753446400,65935709358720,6.6,2025-06-20 11:21:04,False,6.6
中联峨桥智慧农业示范基地,015,1750418466000,47035753446400,65935709358720,6.5,2025-06-20 11:21:06,False,6.5
中联峨桥智慧农业示范基地,015,1750418470000,47035753446400,65935709358720,6.6,2025-06-20 11:21:10,False,6.6
中联峨桥智慧农业示范基地,015,1750418472000,47035753446400,65935709358720,6.5,2025-06-20 11:21:12,False,6.5
中联峨桥智慧农业示范基地,015,1750418475000,47035753446400,65935709358720,6.5,2025-06-20 11:21:15,False,6.5
中联峨桥智慧农业示范基地,015,1750418480000,47035753446400,65935709358720,6.5,2025-06-20 11:21:20,False,6.5
中联峨桥智慧农业示范基地,015,1750418485000,47035753446400,65935709358720,6.6,2025-06-20 11:21:25,False,6.6
中联峨桥智慧农业示范基地,015,1750418487000,47035753446400,65935709358720,6.6,2025-06-20 11:21:27,False,6.6
中联峨桥智慧农业示范基地,015,1750418527000,47035753446400,65935709358720,6.6,2025-06-20 11:22:07,False,6.6
中联峨桥智慧农业示范基地,015,1750418587000,47035753446400,65935709358720,6.6,2025-06-20 11:23:07,False,6.6
中联峨桥智慧农业示范基地,015,1750418648000,47035753446400,65935709358720,6.6,2025-06-20 11:24:08,False,6.6
中联峨桥智慧农业示范基地,015,1750418708000,47035753446400,65935709358720,6.6,2025-06-20 11:25:08,False,6.6
中联峨桥智慧农业示范基地,015,1750418768000,47035753446400,65935709358720,6.6,2025-06-20 11:26:08,False,6.6
中联峨桥智慧农业示范基地,015,1750422488000,47035753446400,65935709358720,6.8,2025-06-20 12:28:08,False,6.8
中联峨桥智慧农业示范基地,015,1750422490000,47035753446400,65935709358720,6.8,2025-06-20 12:28:10,False,6.8
中联峨桥智慧农业示范基地,015,1750422492000,47035753446400,65935709358720,6.8,2025-06-20 12:28:12,False,6.8
中联峨桥智慧农业示范基地,015,1750422496000,47035753446400,65935709358720,6.8,2025-06-20 12:28:16,False,6.8
中联峨桥智慧农业示范基地,015,1750422501000,47035753446400,65935709358720,6.6,2025-06-20 12:28:21,False,6.6
中联峨桥智慧农业示范基地,015,1750422506000,47035753446400,65935709358720,6.6,2025-06-20 12:28:26,False,6.6
中联峨桥智慧农业示范基地,015,1750422508000,47035753446400,65935709358720,6.6,2025-06-20 12:28:28,False,6.6
中联峨桥智慧农业示范基地,015,1750422511000,47035753446400,65935709358720,6.6,2025-06-20 12:28:31,False,6.6
中联峨桥智慧农业示范基地,015,1750422516000,47035753446400,65935709358720,6.6,2025-06-20 12:28:36,False,6.6
中联峨桥智慧农业示范基地,015,1750422522000,47035753446400,65935709358720,6.5,2025-06-20 12:28:42,False,6.5
中联峨桥智慧农业示范基地,015,1750422523000,47035753446400,65935709358720,6.5,2025-06-20 12:28:43,False,6.5
中联峨桥智慧农业示范基地,015,1750422531000,47035753446400,65935709358720,6.5,2025-06-20 12:28:51,False,6.5
中联峨桥智慧农业示范基地,015,1750422591000,47035753446400,65935709358720,6.5,2025-06-20 12:29:51,False,6.5
中联峨桥智慧农业示范基地,015,1750422652000,47035753446400,65935709358720,6.5,2025-06-20 12:30:52,False,6.5
中联峨桥智慧农业示范基地,015,1750422712000,47035753446400,65935709358720,6.5,2025-06-20 12:31:52,False,6.5
中联峨桥智慧农业示范基地,015,1750422772000,47035753446400,65935709358720,6.5,2025-06-20 12:32:52,False,6.5
中联峨桥智慧农业示范基地,015,1750426530000,47035753446400,65935709358720,6.5,2025-06-20 13:35:30,False,6.5
中联峨桥智慧农业示范基地,015,1750426533000,47035753446400,65935709358720,6.5,2025-06-20 13:35:33,False,6.5
中联峨桥智慧农业示范基地,015,1750426535000,47035753446400,65935709358720,6.5,2025-06-20 13:35:35,False,6.5
中联峨桥智慧农业示范基地,015,1750426538000,47035753446400,65935709358720,6.4,2025-06-20 13:35:38,False,6.4
中联峨桥智慧农业示范基地,015,1750426541000,47035753446400,65935709358720,6.5,2025-06-20 13:35:41,False,6.5
中联峨桥智慧农业示范基地,015,1750426543000,47035753446400,65935709358720,6.5,2025-06-20 13:35:43,False,6.5
中联峨桥智慧农业示范基地,015,1750426548000,47035753446400,65935709358720,6.4,2025-06-20 13:35:48,False,6.4
中联峨桥智慧农业示范基地,015,1750426550000,47035753446400,65935709358720,6.4,2025-06-20 13:35:50,False,6.4
中联峨桥智慧农业示范基地,015,1750426554000,47035753446400,65935709358720,6.4,2025-06-20 13:35:54,False,6.4
中联峨桥智慧农业示范基地,015,1750426559000,47035753446400,65935709358720,6.4,2025-06-20 13:35:59,False,6.4
中联峨桥智慧农业示范基地,015,1750426564000,47035753446400,65935709358720,6.4,2025-06-20 13:36:04,False,6.4
中联峨桥智慧农业示范基地,015,1750426566000,47035753446400,65935709358720,6.4,2025-06-20 13:36:06,False,6.4
中联峨桥智慧农业示范基地,015,1750426602000,47035753446400,65935709358720,6.4,2025-06-20 13:36:42,False,6.4
中联峨桥智慧农业示范基地,015,1750426662000,47035753446400,65935709358720,6.4,2025-06-20 13:37:42,False,6.4
中联峨桥智慧农业示范基地,015,1750426722000,47035753446400,65935709358720,6.4,2025-06-20 13:38:42,False,6.4
中联峨桥智慧农业示范基地,015,1750426782000,47035753446400,65935709358720,6.4,2025-06-20 13:39:42,False,6.4
中联峨桥智慧农业示范基地,015,1750426843000,47035753446400,65935709358720,6.4,2025-06-20 13:40:43,False,6.4
中联峨桥智慧农业示范基地,015,1750430575000,47035753446400,65935709358720,6.3,2025-06-20 14:42:55,False,6.3
中联峨桥智慧农业示范基地,015,1750430578000,47035753446400,65935709358720,6.3,2025-06-20 14:42:58,False,6.3
中联峨桥智慧农业示范基地,015,1750430580000,47035753446400,65935709358720,6.3,2025-06-20 14:43:00,False,6.3
中联峨桥智慧农业示范基地,015,1750430583000,47035753446400,65935709358720,6.4,2025-06-20 14:43:03,False,6.4
中联峨桥智慧农业示范基地,015,1750430588000,47035753446400,65935709358720,6.4,2025-06-20 14:43:08,False,6.4
中联峨桥智慧农业示范基地,015,1750430594000,47035753446400,65935709358720,6.4,2025-06-20 14:43:14,False,6.4
中联峨桥智慧农业示范基地,015,1750430596000,47035753446400,65935709358720,6.4,2025-06-20 14:43:16,False,6.4
中联峨桥智慧农业示范基地,015,1750430599000,47035753446400,65935709358720,6.4,2025-06-20 14:43:19,False,6.4
中联峨桥智慧农业示范基地,015,1750430604000,47035753446400,65935709358720,6.4,2025-06-20 14:43:24,False,6.4
中联峨桥智慧农业示范基地,015,1750430610000,47035753446400,65935709358720,6.4,2025-06-20 14:43:30,False,6.4
中联峨桥智慧农业示范基地,015,1750430612000,47035753446400,65935709358720,6.4,2025-06-20 14:43:32,False,6.4
中联峨桥智慧农业示范基地,015,1750430614000,47035753446400,65935709358720,6.4,2025-06-20 14:43:34,False,6.4
中联峨桥智慧农业示范基地,015,1750430674000,47035753446400,65935709358720,6.4,2025-06-20 14:44:34,False,6.4
中联峨桥智慧农业示范基地,015,1750430734000,47035753446400,65935709358720,6.4,2025-06-20 14:45:34,False,6.4
中联峨桥智慧农业示范基地,015,1750430795000,47035753446400,65935709358720,6.4,2025-06-20 14:46:35,False,6.4
中联峨桥智慧农业示范基地,015,1750430855000,47035753446400,65935709358720,6.4,2025-06-20 14:47:35,False,6.4
中联峨桥智慧农业示范基地,015,1750434623000,47035753446400,65935709358720,6.5,2025-06-20 15:50:23,False,6.5
中联峨桥智慧农业示范基地,015,1750434626000,47035753446400,65935709358720,6.6,2025-06-20 15:50:26,False,6.6
中联峨桥智慧农业示范基地,015,1750434628000,47035753446400,65935709358720,6.6,2025-06-20 15:50:28,False,6.6
中联峨桥智慧农业示范基地,015,1750434630000,47035753446400,65935709358720,6.6,2025-06-20 15:50:30,False,6.6
中联峨桥智慧农业示范基地,015,1750434631000,47035753446400,65935709358720,6.6,2025-06-20 15:50:31,False,6.6
中联峨桥智慧农业示范基地,015,1750434636000,47035753446400,65935709358720,6.6,2025-06-20 15:50:36,False,6.6
中联峨桥智慧农业示范基地,015,1750434642000,47035753446400,65935709358720,6.7,2025-06-20 15:50:42,False,6.7
中联峨桥智慧农业示范基地,015,1750434643000,47035753446400,65935709358720,6.7,2025-06-20 15:50:43,False,6.7
中联峨桥智慧农业示范基地,015,1750434647000,47035753446400,65935709358720,6.6,2025-06-20 15:50:47,False,6.6
中联峨桥智慧农业示范基地,015,1750434652000,47035753446400,65935709358720,6.6,2025-06-20 15:50:52,False,6.6
中联峨桥智慧农业示范基地,015,1750434657000,47035753446400,65935709358720,6.7,2025-06-20 15:50:57,False,6.7
中联峨桥智慧农业示范基地,015,1750434659000,47035753446400,65935709358720,6.7,2025-06-20 15:50:59,False,6.7
中联峨桥智慧农业示范基地,015,1750434690000,47035753446400,65935709358720,6.7,2025-06-20 15:51:30,False,6.7
中联峨桥智慧农业示范基地,015,1750434750000,47035753446400,65935709358720,6.7,2025-06-20 15:52:30,False,6.7
中联峨桥智慧农业示范基地,015,1750434810000,47035753446400,65935709358720,6.7,2025-06-20 15:53:30,False,6.7
中联峨桥智慧农业示范基地,015,1750434871000,47035753446400,65935709358720,6.7,2025-06-20 15:54:31,False,6.7
中联峨桥智慧农业示范基地,015,1750434931000,47035753446400,65935709358720,6.7,2025-06-20 15:55:31,False,6.7
中联峨桥智慧农业示范基地,015,1750438674000,47035753446400,65935709358720,7.1,2025-06-20 16:57:54,False,7.1
中联峨桥智慧农业示范基地,015,1750438676000,47035753446400,65935709358720,7.0,2025-06-20 16:57:56,False,7.0
中联峨桥智慧农业示范基地,015,1750438678000,47035753446400,65935709358720,7.0,2025-06-20 16:57:58,False,7.0
中联峨桥智慧农业示范基地,015,1750438682000,47035753446400,65935709358720,7.0,2025-06-20 16:58:02,False,7.0
中联峨桥智慧农业示范基地,015,1750438687000,47035753446400,65935709358720,7.0,2025-06-20 16:58:07,False,7.0
中联峨桥智慧农业示范基地,015,1750438692000,47035753446400,65935709358720,7.0,2025-06-20 16:58:12,False,7.0
中联峨桥智慧农业示范基地,015,1750438694000,47035753446400,65935709358720,7.0,2025-06-20 16:58:14,False,7.0
中联峨桥智慧农业示范基地,015,1750438698000,47035753446400,65935709358720,6.9,2025-06-20 16:58:18,False,6.9
中联峨桥智慧农业示范基地,015,1750438703000,47035753446400,65935709358720,6.9,2025-06-20 16:58:23,False,6.9
中联峨桥智慧农业示范基地,015,1750438708000,47035753446400,65935709358720,7.0,2025-06-20 16:58:28,False,7.0
中联峨桥智慧农业示范基地,015,1750438710000,47035753446400,65935709358720,7.0,2025-06-20 16:58:30,False,7.0
中联峨桥智慧农业示范基地,015,1750438770000,47035753446400,65935709358720,7.0,2025-06-20 16:59:30,False,7.0
中联峨桥智慧农业示范基地,015,1750438830000,47035753446400,65935709358720,7.0,2025-06-20 17:00:30,False,7.0
中联峨桥智慧农业示范基地,015,1750438890000,47035753446400,65935709358720,7.0,2025-06-20 17:01:30,False,7.0
中联峨桥智慧农业示范基地,015,1750438950000,47035753446400,65935709358720,7.0,2025-06-20 17:02:30,False,7.0
中联峨桥智慧农业示范基地,015,1750442727000,47035753446400,65935709358720,6.8,2025-06-20 18:05:27,False,6.8
中联峨桥智慧农业示范基地,015,1750442730000,47035753446400,65935709358720,6.8,2025-06-20 18:05:30,False,6.8
中联峨桥智慧农业示范基地,015,1750442732000,47035753446400,65935709358720,6.7,2025-06-20 18:05:32,False,6.7
中联峨桥智慧农业示范基地,015,1750442735000,47035753446400,65935709358720,6.9,2025-06-20 18:05:35,False,6.9
中联峨桥智慧农业示范基地,015,1750442741000,47035753446400,65935709358720,6.7,2025-06-20 18:05:41,False,6.7
中联峨桥智慧农业示范基地,015,1750442746000,47035753446400,65935709358720,6.7,2025-06-20 18:05:46,False,6.7
中联峨桥智慧农业示范基地,015,1750442748000,47035753446400,65935709358720,6.8,2025-06-20 18:05:48,False,6.8
中联峨桥智慧农业示范基地,015,1750442752000,47035753446400,65935709358720,6.9,2025-06-20 18:05:52,False,6.9
中联峨桥智慧农业示范基地,015,1750442757000,47035753446400,65935709358720,6.9,2025-06-20 18:05:57,False,6.9
中联峨桥智慧农业示范基地,015,1750442763000,47035753446400,65935709358720,6.9,2025-06-20 18:06:03,False,6.9
中联峨桥智慧农业示范基地,015,1750442792000,47035753446400,65935709358720,6.9,2025-06-20 18:06:32,False,6.9
中联峨桥智慧农业示范基地,015,1750442852000,47035753446400,65935709358720,6.9,2025-06-20 18:07:32,False,6.9
中联峨桥智慧农业示范基地,015,1750442913000,47035753446400,65935709358720,6.9,2025-06-20 18:08:33,False,6.9
中联峨桥智慧农业示范基地,015,1750442973000,47035753446400,65935709358720,6.9,2025-06-20 18:09:33,False,6.9
中联峨桥智慧农业示范基地,015,1750443033000,47035753446400,65935709358720,6.9,2025-06-20 18:10:33,False,6.9
中联峨桥智慧农业示范基地,015,1750446784000,47035753446400,65935709358720,6.9,2025-06-20 19:13:04,False,6.9
中联峨桥智慧农业示范基地,015,1750446786000,47035753446400,65935709358720,7.0,2025-06-20 19:13:06,False,7.0
中联峨桥智慧农业示范基地,015,1750446789000,47035753446400,65935709358720,7.0,2025-06-20 19:13:09,False,7.0
中联峨桥智慧农业示范基地,015,1750446792000,47035753446400,65935709358720,7.0,2025-06-20 19:13:12,False,7.0
中联峨桥智慧农业示范基地,015,1750446797000,47035753446400,65935709358720,7.0,2025-06-20 19:13:17,False,7.0
中联峨桥智慧农业示范基地,015,1750446803000,47035753446400,65935709358720,7.0,2025-06-20 19:13:23,False,7.0
中联峨桥智慧农业示范基地,015,1750446805000,47035753446400,65935709358720,7.0,2025-06-20 19:13:25,False,7.0
中联峨桥智慧农业示范基地,015,1750446808000,47035753446400,65935709358720,7.0,2025-06-20 19:13:28,False,7.0
中联峨桥智慧农业示范基地,015,1750446813000,47035753446400,65935709358720,7.0,2025-06-20 19:13:33,False,7.0
中联峨桥智慧农业示范基地,015,1750446816000,47035753446400,65935709358720,7.0,2025-06-20 19:13:36,False,7.0
